trade_date,wind_code,open,high,low,close,volume,amt
2025-08-06,601238.SH,7.56,7.59,7.53,7.57,14347691,108518068
2025-08-07,601238.SH,7.57,7.60,7.50,7.58,18370895,138859607
2025-08-08,601238.SH,7.58,7.58,7.52,7.53,16314900,123151351
2025-08-11,601238.SH,7.52,7.69,7.52,7.63,26884364,204311621
2025-08-12,601238.SH,7.65,7.71,7.60,7.61,25720343,196725680
2025-08-13,601238.SH,7.63,7.68,7.60,7.61,25317320,193184518
2025-08-14,601238.SH,7.65,7.66,7.49,7.50,31235176,236322606
2025-08-15,601238.SH,7.49,7.59,7.49,7.55,25777117,194636330
2025-08-18,601238.SH,7.57,7.74,7.56,7.67,45436858,348964982
2025-08-19,601238.SH,7.68,7.71,7.61,7.70,30330993,232803548
2025-08-20,601238.SH,7.68,7.88,7.66,7.87,50241715,391456701
2025-08-21,601238.SH,7.84,7.91,7.81,7.83,32330940,253747481
2025-08-22,601238.SH,7.85,7.91,7.79,7.89,32901285,258391787
2025-08-25,601238.SH,8.08,8.16,7.96,8.13,77226521,623082431
2025-08-26,601238.SH,8.07,8.10,8.01,8.04,34249830,275727284
2025-08-27,601238.SH,8.06,8.11,7.88,7.88,39593669,316689436
2025-08-28,601238.SH,7.88,7.91,7.65,7.88,38135753,297271093
2025-08-29,601238.SH,7.88,7.94,7.83,7.85,29759050,234416666
2025-09-01,601238.SH,7.84,7.84,7.69,7.73,42533490,328782151
2025-09-02,601238.SH,7.76,7.85,7.67,7.73,32503015,251629142
2025-09-03,601238.SH,7.76,7.81,7.62,7.67,32641002,250691794
2025-09-04,601238.SH,7.63,7.68,7.54,7.65,32113872,244627696
2025-09-05,601238.SH,7.63,7.92,7.60,7.82,49125422,381534044
2025-09-08,601238.SH,7.81,7.83,7.72,7.78,37046398,287832474
2025-09-09,601238.SH,7.76,7.81,7.70,7.75,28343601,219719403
2025-09-10,601238.SH,7.73,7.88,7.70,7.72,40635878,315135658
2025-09-11,601238.SH,7.71,7.78,7.63,7.77,35150924,271056856
2025-09-12,601238.SH,7.79,7.81,7.70,7.73,29875291,231594270
2025-09-15,601238.SH,7.75,7.87,7.74,7.81,39529710,308635071
2025-09-16,601238.SH,7.83,8.16,7.78,7.88,69923278,552569107
2025-09-17,601238.SH,7.83,7.98,7.78,7.95,47639617,376723584
2025-09-18,601238.SH,7.95,8.01,7.76,7.83,46140242,364318199
2025-09-19,601238.SH,7.81,7.82,7.71,7.75,27175080,210701076
2025-09-22,601238.SH,7.77,7.78,7.66,7.70,25465461,195951052
2025-09-23,601238.SH,7.70,7.70,7.52,7.58,31011010,235089519
2025-09-24,601238.SH,7.55,7.60,7.50,7.60,32246665,243260429
2025-09-25,601238.SH,7.57,7.63,7.54,7.62,26532215,201318210
2025-09-26,601238.SH,7.60,7.72,7.55,7.55,33973415,258829844
2025-09-29,601238.SH,7.54,7.63,7.48,7.59,29125516,219844065
2025-09-30,601238.SH,7.58,7.66,7.56,7.62,21802097,165966281
2025-10-09,601238.SH,7.61,7.69,7.58,7.68,30871012,236112303
2025-10-10,601238.SH,7.64,7.68,7.62,7.64,25584176,195504620
2025-10-13,601238.SH,7.51,7.55,7.43,7.53,33592026,251514857
2025-10-14,601238.SH,7.54,7.64,7.50,7.53,28634648,216548548
2025-10-15,601238.SH,7.81,8.17,7.76,8.09,155414808,1237557691
2025-10-16,601238.SH,7.99,8.10,7.85,7.98,89553943,712606203
2025-10-17,601238.SH,7.97,7.97,7.70,7.71,58287340,454626483
2025-10-20,601238.SH,7.77,7.81,7.71,7.75,32988874,255796762
2025-10-21,601238.SH,7.76,7.80,7.72,7.77,32476577,251962251
2025-10-22,601238.SH,7.76,7.81,7.73,7.74,29882866,231925398
2025-10-23,601238.SH,7.73,7.84,7.66,7.84,37268356,288769434
2025-10-24,601238.SH,7.84,7.86,7.76,7.81,33331197,260135933
2025-10-27,601238.SH,7.70,7.76,7.66,7.75,38188365,294824501
2025-10-28,601238.SH,7.77,7.77,7.70,7.76,31715361,245247635
2025-10-29,601238.SH,7.76,7.79,7.71,7.78,25683890,198935828
2025-10-30,601238.SH,7.77,7.83,7.73,7.76,29797193,232012249
2025-10-31,601238.SH,7.78,7.86,7.75,7.82,31227871,244378113
2025-11-03,601238.SH,7.81,7.86,7.77,7.82,21679893,169084916
2025-11-04,601238.SH,7.80,7.82,7.74,7.78,24085004,187243462
2025-11-05,601238.SH,7.72,7.81,7.70,7.79,21797192,169216246
2025-11-06,601238.SH,7.80,7.94,7.80,7.88,36881878,290806727
2025-11-07,601238.SH,7.85,8.00,7.84,8.00,44077948,350561054
2025-11-10,601238.SH,8.18,8.18,7.90,7.92,53215344,423845428
2025-11-11,601238.SH,7.96,7.96,7.83,7.87,31375989,246867191
2025-11-12,601238.SH,7.82,7.85,7.75,7.77,27626340,215088223
2025-11-13,601238.SH,7.75,7.81,7.73,7.80,22559914,175329698
2025-11-14,601238.SH,7.76,7.79,7.75,7.75,22616881,175677808
2025-11-17,601238.SH,7.76,7.88,7.74,7.87,30428637,237665279
2025-11-18,601238.SH,7.85,7.93,7.77,7.88,30543298,239729251
2025-11-19,601238.SH,7.88,7.95,7.79,7.93,35082764,276626554
2025-11-20,601238.SH,7.96,7.98,7.73,7.78,40305433,315555633
2025-11-21,601238.SH,7.68,7.74,7.59,7.60,35233083,269549023
2025-11-24,601238.SH,8.36,8.36,8.35,8.36,73723124,616325116
2025-11-25,601238.SH,9.00,9.00,8.49,8.52,248584737,2156491490
2025-11-26,601238.SH,8.52,8.60,8.20,8.27,127774684,1067842532
2025-11-27,601238.SH,8.22,8.69,8.08,8.41,143542634,1206701565
2025-11-28,601238.SH,8.39,9.25,8.30,9.25,229121520,2062954960
2025-12-01,601238.SH,9.25,9.28,8.96,8.99,204835077,1860708206
2025-12-02,601238.SH,8.97,9.57,8.92,9.17,170890011,1582918442
2025-12-03,601238.SH,9.05,9.20,8.83,8.86,114076831,1020950134
2025-12-04,601238.SH,8.80,8.88,8.68,8.69,75638210,661551076
2025-12-05,601238.SH,8.66,8.72,8.55,8.71,60316659,520499623
2025-12-08,601238.SH,8.72,8.76,8.54,8.67,61423928,530210378
2025-12-09,601238.SH,8.68,8.75,8.44,8.47,55096612,470738506
2025-12-10,601238.SH,8.39,8.65,8.39,8.53,46794138,399373336
2025-12-11,601238.SH,8.50,8.69,8.45,8.45,51480345,440760597
2025-12-12,601238.SH,8.44,8.51,8.36,8.38,46420406,390066589
2025-12-15,601238.SH,8.31,8.39,8.26,8.26,38436229,319300120
2025-12-16,601238.SH,8.40,8.45,8.20,8.24,58309109,484694709
2025-12-17,601238.SH,8.21,8.29,8.15,8.25,42439973,348638232
2025-12-18,601238.SH,8.20,8.25,8.16,8.17,29469739,241761753
2025-12-19,601238.SH,8.17,8.30,8.17,8.23,35349540,291180776
2025-12-22,601238.SH,8.24,8.42,8.24,8.34,44148017,368076406
2025-12-23,601238.SH,8.32,8.33,8.16,8.18,40420842,331919720
2025-12-24,601238.SH,8.18,8.23,8.18,8.21,24078915,197531485
2025-12-25,601238.SH,8.20,8.21,8.11,8.12,36035926,293639614
2025-12-26,601238.SH,8.13,8.20,8.09,8.15,33035032,269110793
2025-12-29,601238.SH,8.15,8.26,8.11,8.20,38165566,312724118
2025-12-30,601238.SH,8.19,8.21,8.10,8.17,28156593,229690593
2025-12-31,601238.SH,8.21,8.30,8.12,8.16,31325700,256397858
2026-01-05,601238.SH,8.14,8.20,8.11,8.19,31059904,253429473
2026-01-06,601238.SH,8.29,8.67,8.24,8.56,105643389,890736110
2026-01-07,601238.SH,8.60,8.61,8.42,8.46,64563055,547452617
2026-01-08,601238.SH,8.39,8.47,8.36,8.43,38906856,327433760
2026-01-09,601238.SH,8.45,8.55,8.39,8.44,40911064,346369277
2026-01-12,601238.SH,8.41,8.44,8.33,8.44,55843765,467797182
2026-01-13,601238.SH,8.44,8.58,8.38,8.46,55154752,467551123
2026-01-14,601238.SH,8.43,8.48,8.23,8.31,64560986,541120576
2026-01-15,601238.SH,8.40,8.48,8.31,8.36,42108206,352634954
2026-01-16,601238.SH,8.38,8.41,8.23,8.26,35784288,296622909
2026-01-19,601238.SH,8.29,8.33,8.25,8.29,25941404,214755484
2026-01-20,601238.SH,8.27,8.29,8.18,8.21,29609901,243394688
2026-01-21,601238.SH,8.24,8.28,8.17,8.18,30155250,247899019
2026-01-22,601238.SH,8.22,8.24,8.18,8.21,21832245,179096844
2026-01-23,601238.SH,8.28,8.36,8.23,8.35,44843778,371983803
2026-01-26,601238.SH,8.37,8.39,8.17,8.18,41028372,337627429
2026-01-27,601238.SH,8.19,8.20,8.10,8.11,28205441,229172356
2026-01-28,601238.SH,8.13,8.14,7.98,7.99,44577595,357763037
2026-01-29,601238.SH,7.97,8.08,7.83,8.07,34136185,272954184
2026-01-30,601238.SH,8.07,8.07,7.88,7.92,27888095,221556086
2026-02-02,601238.SH,7.79,7.90,7.75,7.79,27517781,215623617
2026-02-03,601238.SH,7.87,7.88,7.79,7.85,19035139,149185109
2026-02-04,601238.SH,7.84,7.96,7.82,7.95,20511052,161798054
2026-02-05,601238.SH,7.91,8.00,7.90,7.97,21459699,170894814
2026-02-06,601238.SH,7.91,7.96,7.88,7.93,14496578,114846510
2026-02-09,601238.SH,7.98,7.99,7.94,7.97,14567226,116004095
2026-02-10,601238.SH,7.97,7.99,7.91,7.92,14803232,117406809
2026-02-11,601238.SH,7.94,7.96,7.90,7.91,12491129,98948890
2026-02-12,601238.SH,7.92,7.92,7.83,7.85,15984801,125795924
2026-02-13,601238.SH,7.83,7.88,7.82,7.82,15447062,121244760
2026-02-24,601238.SH,7.87,7.97,7.85,7.95,21878433,173305964
2026-02-25,601238.SH,7.97,8.11,7.96,8.09,34760600,280423338
2026-02-26,601238.SH,8.08,8.09,7.96,8.00,22588017,180631413
2026-02-27,601238.SH,7.99,8.07,7.96,8.05,17506356,140554474
2026-03-02,601238.SH,7.95,8.02,7.90,7.96,27942487,222317408
2026-03-03,601238.SH,8.05,8.08,7.81,7.82,32484860,257129966
2026-03-04,601238.SH,7.79,7.79,7.68,7.71,23798623,184215105
2026-03-05,601238.SH,7.78,7.86,7.75,7.77,22797830,177965055
2026-03-06,601238.SH,7.78,7.84,7.73,7.83,13402510,104504076
2026-03-09,601238.SH,7.75,7.80,7.71,7.78,16527690,128495872
2026-03-10,601238.SH,7.81,7.85,7.78,7.82,16092864,125732102
2026-03-11,601238.SH,7.82,7.93,7.81,7.88,22445472,177019121
2026-03-12,601238.SH,7.86,7.89,7.82,7.86,14225827,111669820
2026-03-13,601238.SH,7.83,7.93,7.80,7.87,20203115,159180813
2026-03-16,601238.SH,7.86,7.92,7.78,7.91,22076644,173429309
2026-03-17,601238.SH,7.92,7.99,7.87,7.88,20643952,163883266
2026-03-18,601238.SH,7.90,7.92,7.71,7.75,32164301,249712133
2026-03-19,601238.SH,7.69,7.73,7.58,7.60,25829600,197372569
2026-03-20,601238.SH,7.59,7.63,7.50,7.50,20226350,152635016
2026-03-23,601238.SH,7.43,7.47,7.23,7.23,29928648,220047842
2026-03-24,601238.SH,7.35,7.37,7.16,7.29,25025991,181268304
2026-03-25,601238.SH,7.30,7.36,7.27,7.34,19249286,141034584
2026-03-26,601238.SH,7.34,7.35,7.23,7.24,13875712,101058389
2026-03-27,601238.SH,7.18,7.28,7.17,7.25,14781998,106974775
2026-03-30,601238.SH,7.17,7.21,7.03,7.14,22658057,161242687
2026-03-31,601238.SH,7.10,7.31,7.10,7.19,19942744,144007087
2026-04-01,601238.SH,7.24,7.27,7.17,7.24,14959373,108070553
2026-04-02,601238.SH,7.23,7.23,7.11,7.14,14845048,106309634
2026-04-03,601238.SH,7.14,7.17,7.05,7.07,12564771,89036502
2026-04-07,601238.SH,7.10,7.11,7.05,7.10,10144245,71853676
2026-04-08,601238.SH,7.17,7.30,7.16,7.30,24844619,179866431
2026-04-09,601238.SH,7.25,7.25,7.17,7.17,14035823,101053259
2026-04-10,601238.SH,7.18,7.29,7.18,7.27,16369958,118687066
2026-04-13,601238.SH,7.25,7.32,7.22,7.32,14818339,107980240
2026-04-14,601238.SH,7.35,7.37,7.28,7.33,15290946,111797108
2026-04-15,601238.SH,7.33,7.34,7.25,7.26,12214597,88982146
2026-04-16,601238.SH,7.28,7.32,7.26,7.29,10344791,75399776
2026-04-17,601238.SH,7.30,7.30,7.22,7.24,13063679,94638694
2026-04-20,601238.SH,7.24,7.25,7.20,7.21,10591921,76451905
2026-04-21,601238.SH,7.20,7.21,7.14,7.17,11649519,83457554
2026-04-22,601238.SH,7.17,7.17,7.12,7.16,14703886,105004196
2026-04-23,601238.SH,7.15,7.18,7.09,7.10,17227460,122546376
2026-04-24,601238.SH,7.10,7.11,7.02,7.03,16517477,116236118
2026-04-27,601238.SH,7.03,7.05,6.92,7.04,21419475,149444169
2026-04-28,601238.SH,7.02,7.02,6.93,6.96,13023861,90789758
2026-04-29,601238.SH,6.93,7.04,6.92,7.03,13005507,91311378
2026-04-30,601238.SH,7.03,7.12,7.02,7.03,19395070,136967681
2026-05-06,601238.SH,7.04,7.06,6.98,7.03,20106480,141096803
2026-05-07,601238.SH,7.05,7.10,6.98,6.99,17432508,122254632
2026-05-08,601238.SH,6.99,7.01,6.96,7.00,16084669,112446461
2026-05-11,601238.SH,7.00,7.00,6.92,6.95,26701907,185299969
2026-05-12,601238.SH,6.95,6.95,6.78,6.79,32210152,220281514
2026-05-13,601238.SH,6.79,6.85,6.69,6.82,27572669,186243692
2026-05-14,601238.SH,6.83,6.84,6.66,6.67,22910765,153748550
2026-05-15,601238.SH,6.66,6.68,6.58,6.60,20816242,137881165
2026-05-18,601238.SH,6.56,6.56,6.38,6.43,25729435,165568634
2026-05-19,601238.SH,6.41,6.52,6.40,6.48,15745074,101590808
2026-05-20,601238.SH,6.46,6.47,6.32,6.34,18197063,116139628
2026-05-21,601238.SH,6.34,6.48,6.33,6.34,24336594,156158934
2026-05-22,601238.SH,6.35,6.38,6.22,6.34,18463866,116403473
2026-05-25,601238.SH,6.34,6.40,6.26,6.29,16744376,105628179
2026-05-26,601238.SH,6.28,6.34,6.18,6.21,17848074,111214115
2026-05-27,601238.SH,6.20,6.25,6.16,6.19,19834666,123181243
2026-05-28,601238.SH,6.20,6.22,6.03,6.07,22614920,138006361
2026-05-29,601238.SH,6.07,6.21,6.05,6.07,32773809,200318388
2026-06-01,601238.SH,6.08,6.20,6.03,6.18,22200069,136488101
2026-06-02,601238.SH,6.18,6.28,6.16,6.21,24424430,151859183
2026-06-03,601238.SH,6.15,6.23,6.11,6.12,17517018,107748820
2026-06-04,601238.SH,6.13,6.15,6.04,6.07,15958528,97065900
2026-06-05,601238.SH,6.15,6.18,6.04,6.10,20009528,121743016
2026-06-08,601238.SH,6.10,6.11,5.90,5.93,29499000,177070137
2026-06-09,601238.SH,5.95,5.96,5.81,5.89,20096111,118125911
2026-06-10,601238.SH,5.87,5.87,5.74,5.80,23649046,136818786
2026-06-11,601238.SH,5.80,5.85,5.70,5.75,18773397,108063873
2026-06-12,601238.SH,5.77,5.94,5.75,5.88,26277273,154019390
2026-06-15,601238.SH,5.88,6.03,5.87,5.90,22880346,135893993
2026-06-16,601238.SH,5.87,5.89,5.80,5.87,16706800,97741445
2026-06-17,601238.SH,5.85,5.85,5.71,5.72,20040135,115428181
2026-06-18,601238.SH,5.68,5.68,5.49,5.53,51792247,289094706
2026-06-22,601238.SH,5.52,5.53,5.30,5.50,38169410,206276822
2026-06-23,601238.SH,5.48,5.60,5.40,5.42,28793700,158380628
2026-06-24,601238.SH,5.46,5.49,5.29,5.32,32370523,173063455
2026-06-25,601238.SH,5.30,5.35,5.23,5.28,36735233,193881743
2026-06-26,601238.SH,5.27,5.27,5.05,5.06,40532198,208182068
2026-06-29,601238.SH,5.02,5.16,4.90,5.12,41709953,211169719
2026-06-30,601238.SH,5.10,5.18,5.04,5.08,30203680,153762466
2026-07-01,601238.SH,5.08,5.22,5.06,5.18,35117758,181028062
2026-07-02,601238.SH,5.18,5.31,5.14,5.15,33933046,176365310
2026-07-03,601238.SH,5.17,5.32,5.16,5.25,44055800,230964603
2026-07-06,601238.SH,5.25,5.34,5.23,5.31,32320234,171405575
2026-07-07,601238.SH,5.31,5.35,5.12,5.14,27875562,144747076
2026-07-08,601238.SH,5.14,5.18,5.06,5.13,23054040,118101204
2026-07-09,601238.SH,5.10,5.13,5.04,5.10,26604649,135339608
2026-07-10,601238.SH,5.10,5.28,5.03,5.19,37539828,194949973
2026-07-13,601238.SH,5.03,5.05,4.86,4.89,55797466,275144325
2026-07-14,601238.SH,4.86,4.94,4.82,4.94,29394603,143833642
2026-07-15,601238.SH,4.94,5.09,4.90,5.08,31603931,159418081
2026-07-16,601238.SH,5.08,5.20,4.99,5.16,32096162,164510635
2026-07-17,601238.SH,5.20,5.22,5.02,5.04,30052833,153434534
2026-07-20,601238.SH,5.03,5.19,5.02,5.18,33495042,171878881
2026-07-21,601238.SH,5.18,5.28,5.09,5.10,36094024,186761812
2026-07-22,601238.SH,5.12,5.12,5.02,5.12,22333600,113501077
2026-07-23,601238.SH,5.12,5.30,5.09,5.27,30330830,157917211
